pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox4pDb7,3.0446737973150158,4.696839402684985,4.5,3.8707566,False
3m8ox4pDb7,2.606895797315016,4.259061402684985,3.82,3.4329786,False
3m8ox4pDb7,3.0261345973150156,4.678300202684984,4.590000000000002,3.8522174,False
3m8ox4pDb7,3.453663197315016,5.105828802684984,4.8500000000000005,4.279746,False
3m8ox4pDb7,3.3612717973150157,5.013437402684984,4.8500000000000005,4.1873546,False
3m8ox4pDb7,3.3069151973150155,4.9590808026849835,4.92,4.132998,False
3m8ox4pDb7,3.8467621973150155,5.4989278026849835,5.06,4.672845,False
3m8ox4pDb7,3.9761281973150155,5.6282938026849845,5.44,4.802211,False
3m8ox4pDb7,4.616698197315015,6.268863802684985,5.990000000000001,5.442781,False
3m8ox4pDb7,4.749126197315016,6.401291802684984,5.620000000000001,5.575209,False
3m8ox4pDb7,4.733969197315016,6.386134802684984,5.700000000000001,5.560052,False
3m8ox4pDb7,5.363533197315016,7.015698802684984,6.580000000000001,6.189616,False
3m8ox4pDb7,5.772179197315015,7.424344802684985,6.720000000000001,6.598262,False
3m8ox4pDb7,5.562148497315016,7.214314102684984,6.49,6.3882313,False
3m8ox4pDb7,5.852531197315015,7.504696802684984,6.8900000000000015,6.678614,False
3m8ox4pDb7,5.9885576973150165,7.640723302684984,6.810000000000001,6.8146405,False
3m8ox4pDb7,5.888137197315016,7.540302802684984,7.020000000000001,6.71422,False
3m8ox4pDb7,5.773420697315016,7.425586302684984,6.710000000000002,6.5995035,False
3m8ox4pDb7,5.579649197315016,7.231814802684985,6.250000000000001,6.405732,False
3m8ox4pDb7,5.3272765973150165,6.979442202684984,6.17,6.1533594,False
3m8ox4pDb7,5.278035497315015,6.930201102684984,6.25,6.1041183,False
3m8ox4pDb7,4.960071197315015,6.6122368026849845,5.99,5.786154,False
3m8ox4pDb7,4.1744917973150155,5.826657402684985,4.819999999999999,5.0005746,False
3m8ox4pDb7,3.517242197315016,5.169407802684985,4.48,4.343325,False
3m8ox4pDb7,2.8978894973150156,4.5500551026849845,3.36,3.7239723,False
3m8ox4pDb7,1.5522041973150156,3.204369802684984,2.69,2.378287,False
3m8ox4pDb7,0.4731727973150157,2.125338402684984,1.65,1.2992556,False
3m8ox4pDb7,-0.17825786268498423,1.4739077426849843,0.8600000000000005,0.64782494,False
3m8ox4pDb7,-0.9250377486849842,0.7271278566849843,0.1900000000000003,-0.098954946,False
3m8ox4pDb7,-1.9929189026849843,-0.3407532973150158,-0.7599999999999998,-1.1668361,False
3m8ox4pDb7,-2.9132028026849843,-1.2610371973150158,-1.89,-2.08712,False
3m8ox4pDb7,-3.1908520026849843,-1.5386863973150158,-2.4200000000000004,-2.3647692,False
3m8ox4pDb7,-3.3376516026849843,-1.6854859973150158,-2.9200000000000004,-2.5115688,False
3m8ox4pDb7,-3.422593402684984,-1.7704277973150155,-3.66,-2.5965106,True
3m8ox4pDb7,-3.417830602684984,-1.7656649973150156,-3.7830303030303023,-2.5917478,True
3m8ox4pDb7,-3.4316045026849844,-1.779438897315016,-4.029090909090908,-2.6055217,True
3m8ox4pDb7,-3.447209902684984,-1.7950442973150156,-4.2751515151515145,-2.6211271,True
3m8ox4pDb7,-3.4526845026849844,-1.800518897315016,-4.521212121212121,-2.6266017,True
3m8ox4pDb7,-3.458750802684984,-1.8065851973150155,-4.767272727272726,-2.632668,True
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,0.54,0.86979663,False
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,0.32,0.86979663,False
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,-0.0099999999999999,0.86979663,True
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,0.3000000000000002,0.86979663,False
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,1.0500000000000005,0.86979663,False
3m8ox4pDbC,0.27503657377716306,1.4645566862228367,1.5399999999999998,0.86979663,True
3m8ox4pDbC,0.6763830437771631,1.8659031562228368,1.81,1.2711431,False
3m8ox4pDbC,0.9692120437771631,2.158732156222837,1.9399999999999995,1.5639721,False
3m8ox4pDbC,1.4076906437771628,2.597210756222837,1.9199999999999997,2.0024507,False
3m8ox4pDbC,2.461682943777163,3.651203056222837,2.7399999999999998,3.056443,False
3m8ox4pDbC,3.167532343777163,4.357052456222837,3.379999999999999,3.7622924,False
3m8ox4pDbC,3.6468476437771633,4.836367756222837,3.59,4.2416077,True
3m8ox4pDbC,4.003291443777163,5.192811556222837,3.94,4.5980515,True
3m8ox4pDbC,4.636779143777163,5.826299256222837,4.000000000000001,5.2315392,True
3m8ox4pDbC,4.158272643777163,5.347792756222837,3.57,4.7530327,True
3m8ox4pDbC,4.190240243777163,5.379760356222837,3.72,4.7850003,True
3m8ox4pDbC,4.152951643777163,5.342471756222837,3.87,4.7477117,True
3m8ox4pDbC,4.186749943777163,5.376270056222837,4.510000000000001,4.78151,False
3m8ox4pDbC,4.259718943777163,5.449239056222837,5.19,4.854479,False
3m8ox4pDbC,4.465981343777163,5.655501456222837,5.1,5.0607414,False
3m8ox4pDbC,4.827480943777163,6.017001056222837,5.46,5.422241,False
3m8ox4pDbC,6.434253943777163,7.623774056222837,6.72,7.029014,False
3m8ox4pDbC,7.209232243777163,8.398752356222836,7.140000000000001,7.8039923,True
3m8ox4pDbC,7.919284943777162,9.108805056222836,8.32,8.514045,False
3m8ox4pDbC,8.148281943777164,9.337802056222838,8.72,8.743042,False
3m8ox4pDbC,8.479248943777163,9.668769056222837,9.05,9.074009,False
3m8ox4pDbC,8.967726943777164,10.157247056222838,9.89,9.562487,False
3m8ox4pDbC,9.671561943777164,10.861082056222838,10.29,10.266322,False
3m8ox4pDbC,9.791354943777163,10.980875056222837,10.58,10.386115,False
3m8ox4pDbC,10.294270943777162,11.483791056222836,11.340000000000002,10.889031,False
3m8ox4pDbC,10.553460943777162,11.742981056222837,11.660000000000002,11.148221,False
3m8ox4pDbC,10.226283943777164,11.415804056222838,10.89,10.821044,False
3m8ox4pDbC,10.446591943777163,11.636112056222837,11.29,11.041352,False
3m8ox4pDbC,10.176139943777162,11.365660056222836,10.349999999999998,10.7709,False
3m8ox4pDbC,10.174861943777163,11.364382056222837,10.39,10.769622,False
3m8ox4pDbC,10.091455943777163,11.280976056222837,10.03,10.686216,True
3m8ox4pDbC,9.680093943777162,10.869614056222836,9.530000000000005,10.274854,True
3m8ox4pDbC,9.444768943777163,10.634289056222837,9.5,10.039529,False
3m8ox4pDbC,9.297673943777163,10.487194056222837,9.27,9.892434,True
3m8ox4pDbC,8.536129943777164,9.725650056222838,8.31,9.13089,True
3m8ox4pDbC,8.065576943777163,9.255097056222837,7.81,8.660337,True
3m8ox4pDbC,8.117556443777163,9.307076556222837,8.05,8.7123165,True
3m8ox4pDbC,7.287036943777163,8.476557056222836,7.520000000000001,7.881797,False
3m8ox4pDbC,6.403260543777163,7.592780656222837,7.370000000000001,6.9980206,False
3m8ox4pDbC,6.292927943777163,7.482448056222837,6.9300000000000015,6.887688,False
3m8ox4pDbC,5.987671943777163,7.177192056222837,6.77,6.582432,False
3m8ox4pDbC,5.742531643777163,6.932051756222837,6.69,6.3372917,False
3m8ox4pDbC,4.986546943777163,6.176067056222837,5.7700000000000005,5.581307,False
3m8ox4pDbC,4.488000243777163,5.677520356222837,5.080000000000001,5.0827603,False
3m8ox4pDbC,4.257444243777163,5.446964356222837,5.0600000000000005,4.8522043,False
3m8ox4pDbC,3.843678943777163,5.033199056222837,4.460000000000001,4.438439,False
3m8ox4pDbC,3.603129943777163,4.792650056222837,4.140000000000001,4.19789,False
3m8ox4pDbC,3.5582703437771626,4.747790456222837,3.84,4.1530304,False
3m8ox4pDbC,3.9237016437771626,5.113221756222837,4.08,4.5184617,False
3m8ox4pDbC,3.900563943777163,5.090084056222837,4.12,4.495324,False
3m8ox4pDbC,4.106783243777163,5.296303356222837,4.0200000000000005,4.7015433,True
3m8ox4pDbC,4.128493243777163,5.318013356222837,4.051515151515153,4.7232533,True
3m8ox4pDbC,4.232698343777163,5.422218456222837,4.114545454545455,4.8274584,True
3m8ox4pDbC,4.208270443777163,5.397790556222837,4.177575757575758,4.8030305,True
3m8ox4pDbC,4.227110243777163,5.416630356222837,4.240606060606061,4.8218703,False
3m8ox4pDbC,4.279021943777163,5.468542056222837,4.303636363636365,4.873782,False
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-0.1999999999999999,-1.0590506,True
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-0.4899999999999997,-1.0590506,False
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-1.5799999999999998,-1.0590506,False
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-1.64,-1.0590506,False
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-0.9799999999999998,-1.0590506,False
3m8ox4pDbE,-1.6902880798723166,-0.42781312012768336,-0.64,-1.0590506,False
3m8ox4pDbE,-1.6542891798723165,-0.3918142201276833,-0.0400000000000001,-1.0230517,True
3m8ox4pDbE,-1.6017673798723164,-0.33929242012768335,-0.2600000000000004,-0.9705299,True
3m8ox4pDbE,-1.3712759298723167,-0.10880097012768342,0.0699999999999994,-0.74003845,True
3m8ox4pDbE,-0.3581260198723166,0.9043489398723166,0.91,0.27311146,True
3m8ox4pDbE,0.12563902012768335,1.3881139798723166,1.4299999999999995,0.7568765,True
3m8ox4pDbE,0.5353247201276834,1.7977996798723166,2.03,1.1665622,True
3m8ox4pDbE,1.4265499201276834,2.6890248798723166,2.670000000000001,2.0577874,False
3m8ox4pDbE,2.0162587201276834,3.2787336798723166,2.400000000000001,2.6474962,False
3m8ox4pDbE,1.7929192201276836,3.0553941798723168,2.0900000000000007,2.4241567,False
3m8ox4pDbE,1.5963113201276835,2.8587862798723167,1.76,2.2275488,False
3m8ox4pDbE,1.1235417201276834,2.3860166798723164,1.4800000000000002,1.7547792,False
3m8ox4pDbE,1.1276609201276835,2.3901358798723167,2.0500000000000003,1.7588984,False
3m8ox4pDbE,1.7055569201276835,2.9680318798723166,2.62,2.3367944,False
3m8ox4pDbE,2.3520401201276835,3.6145150798723167,2.69,2.9832776,False
3m8ox4pDbE,2.5353077201276832,3.7977826798723164,3.1899999999999995,3.1665452,False
3m8ox4pDbE,3.5669625201276833,4.8294374798723165,3.7599999999999993,4.1982,False
3m8ox4pDbE,4.109052520127683,5.3715274798723165,4.319999999999999,4.74029,False
3m8ox4pDbE,4.550005020127683,5.812479979872316,5.760000000000001,5.1812425,False
3m8ox4pDbE,4.958690220127683,6.221165179872316,5.880000000000001,5.5899277,False
3m8ox4pDbE,5.141916820127683,6.4043917798723164,6.760000000000001,5.7731543,True
3m8ox4pDbE,5.873737820127683,7.1362127798723165,7.470000000000001,6.5049753,True
3m8ox4pDbE,6.032583520127684,7.295058479872317,7.37,6.663821,True
3m8ox4pDbE,7.048808520127683,8.311283479872316,8.06,7.680046,False
3m8ox4pDbE,7.093949520127683,8.356424479872317,8.350000000000001,7.725187,False
3m8ox4pDbE,7.549946520127683,8.812421479872317,8.39,8.181184,False
3m8ox4pDbE,7.202248520127683,8.464723479872315,7.830000000000001,7.833486,False
3m8ox4pDbE,6.790046220127683,8.052521179872317,7.85,7.4212837,False
3m8ox4pDbE,6.657877920127683,7.920352879872317,6.829999999999999,7.2891154,False
3m8ox4pDbE,6.552192220127683,7.814667179872316,7.35,7.1834297,False
3m8ox4pDbE,6.558022520127683,7.820497479872317,6.659999999999999,7.18926,False
3m8ox4pDbE,6.447316220127683,7.709791179872316,6.290000000000001,7.0785537,True
3m8ox4pDbE,6.675314920127684,7.937789879872317,6.48,7.3065524,True
3m8ox4pDbE,5.251308920127683,6.513783879872316,5.88,5.8825464,False
3m8ox4pDbE,5.311197520127683,6.573672479872316,5.51,5.942435,False
3m8ox4pDbE,4.698611520127684,5.961086479872317,5.260000000000001,5.329849,False
3m8ox4pDbE,4.369401520127683,5.631876479872316,5.09,5.000639,False
3m8ox4pDbE,4.259082520127683,5.521557479872317,4.87,4.89032,False
3m8ox4pDbE,3.932776020127683,5.195250979872316,4.71,4.5640135,False
3m8ox4pDbE,3.6583835201276838,4.920858479872317,4.090000000000001,4.289621,False
3m8ox4pDbE,3.0215099201276834,4.283984879872317,3.9300000000000006,3.6527474,False
3m8ox4pDbE,3.6448795201276836,4.907354479872317,4.320000000000001,4.276117,False
3m8ox4pDbE,3.4694185201276833,4.7318934798723165,3.63,4.100656,False
3m8ox4pDbE,2.3437851201276834,3.6062600798723166,3.28,2.9750226,False
3m8ox4pDbE,2.5237439201276834,3.7862188798723166,3.1000000000000005,3.1549814,False
3m8ox4pDbE,2.6198590201276835,3.8823339798723167,2.41,3.2510965,True
3m8ox4pDbE,2.3478565201276833,3.6103314798723165,3.25,2.979094,False
3m8ox4pDbE,3.0261111201276836,4.288586079872317,3.1700000000000004,3.6573486,False
3m8ox4pDbE,3.339259620127683,4.601734579872316,3.59,3.9704971,False
3m8ox4pDbE,3.1018498201276836,4.364324779872317,4.05,3.7330873,False
3m8ox4pDbE,4.081839520127684,5.344314479872317,4.16,4.713077,False
3m8ox4pDbE,3.7581678201276834,5.0206427798723166,4.156969696969696,4.3894053,False
3m8ox4pDbE,3.351134520127683,4.613609479872316,4.15090909090909,3.982372,False
3m8ox4pDbE,3.5760651201276836,4.838540079872317,4.144848484848484,4.2073026,False
3m8ox4pDbE,3.6555105201276836,4.917985479872317,4.138787878787878,4.286748,False
3m8ox4pDbE,3.642791820127683,4.905266779872316,4.132727272727271,4.2740293,False
3m8ox4pUeB,7.958574447759054,8.941447552240945,9.12,8.450011,True
3m8ox4pUeB,7.958574447759054,8.941447552240945,9.2,8.450011,True
3m8ox4pUeB,7.958574447759054,8.941447552240945,8.81,8.450011,False
3m8ox4pUeB,7.958574447759054,8.941447552240945,7.03,8.450011,True
3m8ox4pUeB,7.958574447759054,8.941447552240945,7.6400000000000015,8.450011,True
3m8ox4pUeB,7.958574447759054,8.941447552240945,8.170000000000002,8.450011,False
3m8ox4pUeB,4.723407447759055,5.706280552240946,5.960000000000001,5.214844,True
3m8ox4pUeB,4.914205947759054,5.8970790522409455,6.090000000000002,5.4056425,True
3m8ox4pUeB,4.1803504477590545,5.163223552240946,4.500000000000001,4.671787,False
3m8ox4pUeB,4.882658447759054,5.865531552240945,5.160000000000001,5.374095,False
3m8ox4pUeB,3.8246921477590545,4.807565252240946,4.36,4.3161287,False
3m8ox4pUeB,3.1502112477590543,4.133084352240945,3.3999999999999995,3.6416478,False
3m8ox4pUeB,3.1921554477590544,4.175028552240946,3.74,3.683592,False
3m8ox4pUeB,3.616665747759054,4.599538852240945,3.6800000000000006,4.1081023,False
3m8ox4pUeB,2.6906539477590545,3.673527052240946,3.2800000000000007,3.1820905,False
3m8ox4pUeB,2.9629594477590544,3.9458325522409456,3.3600000000000003,3.454396,False
3m8ox4pUeB,3.7938880477590544,4.776761152240946,3.87,4.2853246,False
3m8ox4pUeB,4.361130447759054,5.344003552240945,4.6,4.852567,False
3m8ox4pUeB,4.962851947759054,5.945725052240945,5.409999999999999,5.4542885,False
3m8ox4pUeB,5.084186447759055,6.067059552240946,5.51,5.575623,False
3m8ox4pUeB,5.720775047759054,6.7036481522409455,5.72,6.2122116,True
3m8ox4pUeB,7.661959447759055,8.644832552240945,7.25,8.153396,True
3m8ox4pUeB,7.911187447759054,8.894060552240944,7.789999999999999,8.402624,True
3m8ox4pUeB,8.514822447759055,9.497695552240945,8.85,9.006259,False
3m8ox4pUeB,9.318915447759055,10.301788552240945,9.29,9.810352,True
3m8ox4pUeB,9.754171447759056,10.737044552240945,9.63,10.245608,True
3m8ox4pUeB,10.250614447759055,11.233487552240945,10.38,10.742051,False
3m8ox4pUeB,10.380393447759054,11.363266552240944,10.58,10.87183,False
3m8ox4pUeB,10.391019447759055,11.373892552240944,10.900000000000002,10.882456,False
3m8ox4pUeB,10.741022447759056,11.723895552240945,11.38,11.232459,False
3m8ox4pUeB,10.904120447759055,11.886993552240945,11.74,11.395557,False
3m8ox4pUeB,10.416698447759055,11.399571552240944,11.09,10.908135,False
3m8ox4pUeB,10.715677447759056,11.698550552240945,11.47,11.207114,False
3m8ox4pUeB,10.174540447759055,11.157413552240945,10.47,10.665977,False
3m8ox4pUeB,9.861822447759055,10.844695552240944,10.42,10.353259,False
3m8ox4pUeB,9.732937447759054,10.715810552240944,10.12,10.224374,False
3m8ox4pUeB,9.260827447759056,10.243700552240945,9.74,9.752264,False
3m8ox4pUeB,9.036116447759055,10.018989552240944,9.68,9.527553,False
3m8ox4pUeB,9.044540447759056,10.027413552240946,9.420000000000002,9.535977,False
3m8ox4pUeB,8.316391447759056,9.299264552240945,8.76,8.807828,False
3m8ox4pUeB,7.995247447759055,8.978120552240945,8.32,8.486684,False
3m8ox4pUeB,8.316006447759055,9.298879552240944,8.510000000000002,8.807443,False
3m8ox4pUeB,7.174717847759054,8.157590952240945,7.75,7.6661544,False
3m8ox4pUeB,7.268895447759054,8.251768552240945,7.77,7.760332,False
3m8ox4pUeB,6.413405847759054,7.396278952240945,7.07,6.9048424,False
3m8ox4pUeB,6.213094147759055,7.195967252240946,6.810000000000001,6.7045307,False
3m8ox4pUeB,5.818263447759055,6.801136552240946,6.700000000000001,6.3097,False
3m8ox4pUeB,4.730414447759054,5.713287552240946,5.710000000000001,5.221851,False
3m8ox4pUeB,4.313838447759054,5.296711552240946,5.010000000000001,4.805275,False
3m8ox4pUeB,4.323422847759054,5.306295952240945,4.720000000000001,4.8148594,False
3m8ox4pUeB,3.7384484477590547,4.721321552240946,4.050000000000001,4.229885,False
3m8ox4pUeB,2.9758731477590543,3.9587462522409456,3.5700000000000007,3.4673097,False
3m8ox4pUeB,2.9057599477590546,3.888633052240946,3.3500000000000005,3.3971965,False
3m8ox4pUeB,2.8744354477590544,3.8573085522409456,3.3400000000000007,3.365872,False
3m8ox4pUeB,2.8954068477590544,3.8782799522409457,3.4400000000000004,3.3868434,False
3m8ox4pUeB,2.9148208477590543,3.8976939522409455,3.26,3.4062574,False
3m8ox4pUeB,2.9846541477590542,3.9675272522409455,3.224848484848484,3.4760907,False
3m8ox4pUeB,2.9984164477590545,3.9812895522409457,3.154545454545453,3.489853,False
3m8ox4pUeB,2.8726360477590545,3.8555091522409457,3.084242424242423,3.3640726,False
3m8ox4pUeB,2.7223194477590544,3.7051925522409457,3.0139393939393924,3.213756,False
3m8ox4pUeB,2.6753117477590544,3.6581848522409457,2.943636363636362,3.1667483,False
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,-1.57,0.77314204,True
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,-1.61,0.77314204,True
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,-1.77,0.77314204,True
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,-0.9199999999999996,0.77314204,True
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,0.4000000000000003,0.77314204,False
3m8ox4pUeC,-0.3533937837222594,1.8996778637222593,1.5399999999999998,0.77314204,False
3m8ox4pUeC,0.7115637762777407,2.9646354237222594,1.7199999999999993,1.8380996,False
3m8ox4pUeC,0.5372518762777407,2.7903235237222592,1.6299999999999997,1.6637877,False
3m8ox4pUeC,0.5372052762777406,2.790276923722259,1.5599999999999996,1.6637411,False
3m8ox4pUeC,0.6772078762777407,2.9302795237222594,2.61,1.8037437,False
3m8ox4pUeC,1.3355706762777406,3.5886423237222593,3.23,2.4621065,False
3m8ox4pUeC,2.5139151762777407,4.7669868237222595,3.94,3.640451,False
3m8ox4pUeC,3.1276698762777406,5.380741523722259,4.190000000000001,4.2542057,False
3m8ox4pUeC,2.495001876277741,4.74807352372226,2.8500000000000005,3.6215377,False
3m8ox4pUeC,1.1441059762777406,3.3971776237222593,2.000000000000001,2.2706418,False
3m8ox4pUeC,0.4227980762777406,2.6758697237222595,0.1699999999999998,1.5493339,True
3m8ox4pUeC,-0.5871911537222594,1.6658804937222593,0.2100000000000002,0.53934467,False
3m8ox4pUeC,-0.8493913237222593,1.4036803237222593,0.3300000000000006,0.2771445,False
3m8ox4pUeC,-0.6789052737222594,1.5741663737222593,0.9500000000000008,0.44763055,False
3m8ox4pUeC,-0.5714867237222594,1.6815849237222593,0.6400000000000003,0.5550491,False
3m8ox4pUeC,-0.5876005237222593,1.6654711237222593,0.7599999999999999,0.5389353,False
3m8ox4pUeC,0.36190137627774055,2.6149730237222593,2.2,1.4884372,False
3m8ox4pUeC,0.6535321762777406,2.9066038237222593,2.4099999999999984,1.780068,False
3m8ox4pUeC,2.791013176277741,5.04408482372226,4.75,3.917549,False
3m8ox4pUeC,3.6065611762777405,5.85963282372226,5.67,4.733097,False
3m8ox4pUeC,4.229784176277741,6.482855823722259,7.459999999999999,5.35632,True
3m8ox4pUeC,4.27154647627774,6.524618123722259,6.919999999999998,5.3980823,True
3m8ox4pUeC,4.239469176277741,6.49254082372226,6.15,5.366005,False
3m8ox4pUeC,4.14378987627774,6.39686152372226,6.270000000000001,5.2703257,False
3m8ox4pUeC,4.046617576277741,6.299689223722259,5.420000000000002,5.1731534,False
3m8ox4pUeC,3.8192061762777407,6.07227782372226,5.110000000000002,4.945742,False
3m8ox4pUeC,3.2451451762777404,5.4982168237222595,4.000000000000002,4.371681,False
3m8ox4pUeC,3.273586776277741,5.52665842372226,4.940000000000002,4.4001226,False
3m8ox4pUeC,2.9561451762777406,5.20921682372226,3.96,4.082681,False
3m8ox4pUeC,2.5003760762777407,4.753447723722259,3.149999999999999,3.6269119,False
3m8ox4pUeC,1.5145514762777408,3.7676231237222595,2.549999999999999,2.6410873,False
3m8ox4pUeC,1.9942081762777408,4.247279823722259,3.84,3.120744,False
3m8ox4pUeC,3.034653176277741,5.287724823722259,5.42,4.161189,True
3m8ox4pUeC,3.851594176277741,6.104665823722259,5.19,4.97813,False
3m8ox4pUeC,4.087298476277741,6.340370123722259,5.56,5.2138343,False
3m8ox4pUeC,3.9693494762777406,6.22242112372226,5.3100000000000005,5.0958853,False
3m8ox4pUeC,3.8169908762777403,6.0700625237222585,4.790000000000001,4.9435267,False
3m8ox4pUeC,3.165448776277741,5.41852042372226,3.790000000000001,4.2919846,False
3m8ox4pUeC,2.342803176277741,4.5958748237222595,3.0500000000000007,3.469339,False
3m8ox4pUeC,1.5177811762777407,3.7708528237222594,2.53,2.644317,False
3m8ox4pUeC,1.0229738762777405,3.276045523722259,2.5100000000000007,2.1495097,False
3m8ox4pUeC,0.8007046762777406,3.0537763237222593,2.0100000000000007,1.9272405,False
3m8ox4pUeC,0.1836626762777407,2.436734323722259,1.01,1.3101985,False
3m8ox4pUeC,-0.19179158372225935,2.0612800637222595,0.5700000000000001,0.93474424,False
3m8ox4pUeC,-0.3862809237222593,1.8667907237222594,0.5800000000000003,0.7402549,False
3m8ox4pUeC,-0.9748092837222594,1.2782623637222594,0.17,0.15172654,False
3m8ox4pUeC,-1.0000366437222594,1.2530350037222593,-0.0599999999999998,0.12649918,False
3m8ox4pUeC,-1.0118176537222594,1.2412539937222593,-0.3199999999999999,0.11471817,False
3m8ox4pUeC,-1.0427197497222593,1.2103518977222594,-0.2599999999999999,0.083816074,False
3m8ox4pUeC,-1.0856320237222594,1.1674396237222593,-0.5700000000000001,0.0409038,False
3m8ox4pUeC,-1.3250866637222594,0.9279849837222593,-1.16,-0.19855084,False
3m8ox4pUeC,-1.5552592237222593,0.6978124237222594,-1.3563636363636369,-0.4287234,False
3m8ox4pUeC,-1.9095654237222592,0.34350622372225936,-1.7490909090909097,-0.7830296,False
3m8ox4pUeC,-2.2354639237222593,0.017607723722259383,-2.1418181818181825,-1.1089281,False
3m8ox4pUeC,-2.5131663237222597,-0.26009467627774074,-2.534545454545455,-1.3866305,True
3m8ox4pUeC,-3.2131115237222594,-0.9600398762777407,-2.927272727272728,-2.0865757,False
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,-0.1400000000000004,1.3170012,True
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,-0.2500000000000003,1.3170012,True
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,0.7200000000000001,1.3170012,False
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,1.36,1.3170012,False
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,2.22,1.3170012,True
3m8ox4pUeF,0.4465562125816145,2.1874461874183853,3.51,1.3170012,True
3m8ox4pUeF,0.7101494125816146,2.4510393874183856,2.459999999999999,1.5805944,True
3m8ox4pUeF,1.1281355125816146,2.8690254874183854,2.4099999999999997,1.9985805,False
3m8ox4pUeF,1.1398820125816147,2.8807719874183855,2.4600000000000004,2.010327,False
3m8ox4pUeF,0.7696206125816145,2.5105105874183855,1.97,1.6400656,False
3m8ox4pUeF,1.1590220125816144,2.8999119874183856,2.41,2.029467,False
3m8ox4pUeF,1.0946647125816145,2.8355546874183855,2.2700000000000005,1.9651097,False
3m8ox4pUeF,1.4555113125816146,3.196401287418386,2.760000000000001,2.3259563,False
3m8ox4pUeF,1.5338543125816144,3.274744287418385,2.7700000000000005,2.4042993,False
3m8ox4pUeF,0.8566574125816144,2.5975473874183854,1.94,1.7271024,False
3m8ox4pUeF,0.04626251258161451,1.7871524874183855,1.1499999999999997,0.9167075,False
3m8ox4pUeF,1.0771165125816144,2.818006487418385,2.44,1.9475615,False
3m8ox4pUeF,1.4900420125816145,3.2309319874183853,2.7,2.360487,False
3m8ox4pUeF,1.6594220125816144,3.4003119874183856,3.1,2.529867,False
3m8ox4pUeF,2.3546953125816144,4.095585287418386,3.59,3.2251403,False
3m8ox4pUeF,2.788634012581615,4.5295239874183855,4.960000000000002,3.659079,True
3m8ox4pUeF,4.861521012581615,6.602410987418385,6.3900000000000015,5.731966,False
