pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3Y9Gx5WvKL,1.6986349,6.314142,4.22,4.0063887,False
3Y9Gx5WvKL,1.7741239,6.3896313,4.7,4.0818777,False
3Y9Gx5WvKL,1.8768141,6.492322,5.199999999999998,4.184568,False
3Y9Gx5WvKL,2.013285,6.628793,4.499999999999999,4.3210387,False
3Y9Gx5WvKL,2.1861413,6.801649,5.129999999999998,4.493895,False
3Y9Gx5WvKL,2.3963268,7.011834,5.62,4.7040806,False
3Y9Gx5WvKL,2.5789893,7.194497,6.260000000000001,4.886743,False
3Y9Gx5WvKL,2.4936125,7.1091204,6.379999999999999,4.8013663,False
3Y9Gx5WvKL,2.3763301,6.9918375,6.379999999999999,4.684084,False
3Y9Gx5WvKL,2.109205,6.7247124,7.840000000000001,4.416959,True
3Y9Gx5WvKL,1.5055959,6.1211033,7.889999999999999,3.8133497,True
3Y9Gx5WvKL,0.7268896,5.342397,8.107878787878787,3.0346434,True
3Y9Gx5WvKL,0.09599924,4.711507,8.543636363636363,2.403753,True
3Y9Gx5WvKL,-0.16415882,4.451349,8.979393939393939,2.143595,True
3Y9Gx5WvKL,0.19493961,4.810447,9.415151515151516,2.5026934,True
3Y9Gx5WvKL,-2.5414448,2.0740628,-0.7600000000000003,-0.23369095,False
3Y9Gx5WvKL,-1.1054698,3.510038,-0.16999999999999899,1.202284,False
3Y9Gx5WvKL,-0.84508014,3.7704275,0.8999999999999997,1.4626737,False
3Y9Gx5WvKL,-1.4348308,3.180677,0.9999999999999986,0.872923,False
3Y9Gx5WvKL,-1.3003019,3.3152056,1.2599999999999996,1.0074519,False
3Y9Gx5WvKL,-1.1273619,3.4881458,1.139999999999999,1.1803919,False
3Y9Gx5WvKL,-1.1323218,3.4831858,1.049999999999999,1.175432,False
3Y9Gx5WvKL,-1.1369978,3.47851,1.2900000000000003,1.170756,False
3Y9Gx5WvKL,-1.2062984,3.4092093,0.03999999999999951,1.1014555,False
3Y9Gx5WvKL,-1.3218358,3.2936718,0.17999999999999994,0.9859181,False
3Y9Gx5WvKL,-1.4477246,3.167783,1.4600000000000015,0.8600293,False
3Y9Gx5WvKL,-1.5566101,3.0588975,0.37999999999999967,0.75114363,False
3Y9Gx5WvKL,-1.6308985,2.9846091,-0.7700000000000002,0.67685527,False
3Y9Gx5WvKL,-1.6579007,2.9576068,-0.1600000000000002,0.6498531,False
3Y9Gx5WvKL,-1.6290253,2.9864821,0.3299999999999992,0.67872846,False
3Y9Gx5WvKL,-1.5459341,3.0695734,0.9199999999999995,0.7618197,False
3Y9Gx5WvKL,-1.4147596,3.200748,1.7900000000000007,0.8929942,False
3Y9Gx5WvKL,-1.2455345,3.3699732,1.479999999999999,1.0622193,False
3Y9Gx5WvKL,-1.0533203,3.5621872,1.9599999999999997,1.2544335,False
3Y9Gx5WvKL,-0.85282314,3.7626843,1.8300000000000003,1.4549307,False
3Y9Gx5WvKL,-0.65755,3.9579577,2.1700000000000004,1.6502038,False
3Y9Gx5WvKL,-0.48017704,4.1353307,2.740000000000001,1.8275768,False
3Y9Gx5WvKL,-0.33096623,4.284541,3.620000000000001,1.9767876,False
3Y9Gx5WvKL,-0.21799445,4.3975134,2.7599999999999985,2.0897593,False
3Y9Gx5WvKL,-0.14690208,4.4686055,2.84,2.1608517,False
3Y9Gx5WvKL,-0.11339855,4.502109,3.0,2.1943552,False
3Y9Gx5WvKL,-0.107048035,4.5084596,2.6000000000000005,2.2007058,False
3Y9Gx5WvKL,-0.114179134,4.5013285,2.3800000000000012,2.1935747,False
3Y9Gx5WvKL,-0.118318796,4.4971886,1.8800000000000006,2.189435,False
3Y9Gx5WvKL,-0.10526228,4.5102453,1.930000000000001,2.2024915,False
3Y9Gx5WvKL,-0.06508255,4.550425,1.985000000000001,2.2426713,False
3Y9Gx5WvKL,0.009965658,4.625473,2.7150000000000016,2.3177195,False
3Y9Gx5WvKL,0.12326789,4.7387753,2.6449999999999996,2.4310217,False
3Y9Gx5WvKL,0.27290916,4.888417,3.495000000000001,2.580663,False
3Y9Gx5WvKL,0.454031,5.0695386,3.1649999999999996,2.7617848,False
3Y9Gx5WvKL,0.6548481,5.2703557,2.9849999999999994,2.962602,False
3Y9Gx5WvKL,0.86170936,5.4772167,4.225,3.1694632,False
3Y9Gx5WvKL,1.060843,5.6763506,4.555000000000001,3.3685968,False
3Y9Gx5WvKL,1.2372699,5.8527775,5.085,3.5450237,False
3Y9Gx5WvKL,1.3818095,5.9973173,5.464999999999999,3.6895633,False
3Y9Gx5WvKL,1.4926543,6.108162,5.339999999999999,3.8004081,False
3Y9Gx5WvKL,1.5746891,6.190197,4.51,3.882443,False
3Y9Gx5WvKL,1.6385832,6.254091,3.9699999999999998,3.946337,False
3Y9Gx5WvKL,1.6999404,6.315448,4.22,4.0076942,False
3Y9Gx5WvKL,1.7753737,6.3908815,4.7,4.0831275,False
3Y9Gx5WvKL,1.8779905,6.493498,5.199999999999998,4.1857443,False
3Y9Gx5WvKL,2.0143917,6.629899,4.499999999999999,4.3221455,False
3Y9Gx5WvKL,2.187165,6.8026724,5.129999999999998,4.494919,False
3Y9Gx5WvKL,2.39726,7.012768,5.62,4.7050138,False
3Y9Gx5WvKL,2.6424105,7.2579184,6.260000000000001,4.9501643,False
3Y9Gx5WvKL,2.854914,7.470422,6.379999999999999,5.1626678,False
3Y9Gx5WvKL,2.7736561,7.389164,6.379999999999999,5.08141,False
3Y9Gx5WvKL,2.6517427,7.26725,7.840000000000001,4.9594965,True
3Y9Gx5WvKL,2.356788,6.9722958,7.889999999999999,4.6645417,True
3Y9Gx5WvKL,1.6770966,6.2926044,8.107878787878787,3.9848504,True
3Y9Gx5WvKL,0.84617114,5.4616785,8.543636363636363,3.153925,True
3Y9Gx5WvKL,0.15261102,4.768119,8.979393939393939,2.4603648,True
3Y9Gx5WvKL,-0.12447715,4.4910307,9.415151515151516,2.1832767,True
3Y9Gx5WvKL,0.25921845,4.8747263,9.850909090909086,2.5669723,True
3Y9Gx5WvKM,-1.4349018,0.6809193,1.209999999999999,-0.3769913,True
3Y9Gx5WvKM,0.93954635,3.0553675,2.2400000000000007,1.9974569,False
3Y9Gx5WvKM,0.6013708,2.717192,1.5499999999999994,1.6592814,False
3Y9Gx5WvKM,0.7586992,2.8745203,2.03,1.8166097,False
3Y9Gx5WvKM,1.0907153,3.2065363,2.0699999999999994,2.1486259,False
3Y9Gx5WvKM,1.3760525,3.4918737,2.5899999999999994,2.433963,False
3Y9Gx5WvKM,1.2579392,3.3737602,2.5200000000000014,2.3158498,False
3Y9Gx5WvKM,1.2518831,3.3677044,2.7000000000000015,2.3097937,False
3Y9Gx5WvKM,1.2051321,3.3209534,2.2800000000000002,2.2630427,False
3Y9Gx5WvKM,1.1414989,3.25732,1.7900000000000007,2.1994095,False
3Y9Gx5WvKM,1.0757157,3.191537,2.55,2.1336262,False
3Y9Gx5WvKM,1.0245155,3.1403365,1.6500000000000004,2.082426,False
3Y9Gx5WvKM,0.99921906,3.1150403,2.450000000000001,2.0571296,False
3Y9Gx5WvKM,1.0039335,3.1197548,2.19,2.061844,False
3Y9Gx5WvKM,1.0383714,3.1541924,2.98,2.096282,False
3Y9Gx5WvKM,1.096464,3.212285,3.689999999999999,2.1543746,True
3Y9Gx5WvKM,1.1705452,3.2863665,3.890000000000001,2.2284558,True
3Y9Gx5WvKM,1.2529258,3.3687468,3.95,2.3108363,True
3Y9Gx5WvKM,1.3358554,3.4516764,3.8500000000000014,2.393766,True
3Y9Gx5WvKM,1.4144939,3.530315,4.030000000000001,2.4724045,True
3Y9Gx5WvKM,1.483492,3.5993133,3.8200000000000007,2.5414026,True
3Y9Gx5WvKM,1.5401827,3.656004,4.070000000000001,2.5980933,True
3Y9Gx5WvKM,1.5829488,3.69877,3.8999999999999995,2.6408594,True
3Y9Gx5WvKM,1.6113411,3.7271624,4.460000000000002,2.6692517,True
3Y9Gx5WvKM,1.6267177,3.742539,3.9899999999999998,2.6846282,True
3Y9Gx5WvKM,1.6313113,3.7471323,3.980000000000001,2.6892219,True
3Y9Gx5WvKM,1.6275216,3.7433429,4.299999999999999,2.6854322,True
3Y9Gx5WvKM,1.6188236,3.734645,2.9699999999999993,2.6767342,False
3Y9Gx5WvKM,1.6100637,3.725885,2.920000000000001,2.6679742,False
3Y9Gx5WvKM,1.6050664,3.7208877,3.14,2.662977,False
3Y9Gx5WvKM,1.6087512,3.7245722,3.61,2.6666617,False
3Y9Gx5WvKM,1.6233786,3.7391996,3.5150000000000006,2.6812892,False
3Y9Gx5WvKM,1.6500059,3.7658272,3.6250000000000004,2.7079165,False
3Y9Gx5WvKM,1.6885697,3.804391,3.5049999999999994,2.7464802,False
3Y9Gx5WvKM,1.7374824,3.8533034,3.2999999999999985,2.795393,False
3Y9Gx5WvKM,1.7964653,3.9122863,2.89,2.8543758,False
3Y9Gx5WvKM,1.864721,3.9805422,2.990000000000001,2.9226315,False
3Y9Gx5WvKM,1.9397413,4.0555625,4.709999999999999,2.9976518,True
3Y9Gx5WvKM,2.0176258,4.133447,4.839999999999999,3.0755365,True
3Y9Gx5WvKM,2.0953965,4.211218,4.629999999999998,3.1533072,True
3Y9Gx5WvKM,2.1706295,4.286451,4.33,3.2285402,True
3Y9Gx5WvKM,2.24395,4.3597713,4.155000000000001,3.3018606,False
3Y9Gx5WvKM,2.3172274,4.4330482,4.355000000000001,3.3751378,False
3Y9Gx5WvKM,2.3925138,4.508335,4.485,3.4504244,False
3Y9Gx5WvKM,2.4718356,4.5876565,4.880000000000001,3.529746,True
3Y9Gx5WvKM,2.5533376,4.6691585,5.52,3.611248,True
3Y9Gx5WvKM,2.6341915,4.7500124,5.6000000000000005,3.692102,True
3Y9Gx5WvKM,2.7116327,4.827454,5.000000000000001,3.7695434,True
3Y9Gx5WvKM,2.782291,4.8981123,5.540000000000001,3.8402016,True
3Y9Gx5WvKM,2.843317,4.959138,5.71,3.9012275,True
3Y9Gx5WvKM,2.8653069,4.9811277,5.989999999999998,3.9232173,True
3Y9Gx5WvKM,2.893848,5.0096693,6.81,3.9517586,True
3Y9Gx5WvKM,1.690329,3.80615,6.129999999999999,2.7482395,True
3Y9Gx5WvKM,2.29149,4.407311,5.94,3.3494005,True
3Y9Gx5WvKM,2.6108322,4.726653,5.8500000000000005,3.6687427,True
3Y9Gx5WvKM,2.9842324,5.1000533,5.781818181818182,4.042143,True
3Y9Gx5WvKM,2.528881,4.6447024,5.645454545454545,3.5867918,True
3Y9Gx5WvKM,3.3072371,5.423058,5.509090909090911,4.3651476,True
3Y9Gx5WvKM,2.5158396,4.631661,5.372727272727274,3.5737503,True
3Y9Gx5WvKM,-1.3773665,0.73845464,2.2400000000000007,-0.31945592,True
3Y9Gx5WvKM,1.0073563,3.1231775,1.5499999999999994,2.0652668,False
3Y9Gx5WvKM,0.66129124,2.7771125,2.03,1.7192018,False
3Y9Gx5WvKM,0.81218445,2.9280057,2.0699999999999994,1.870095,False
3Y9Gx5WvKM,1.1353337,3.251155,2.5899999999999994,2.1932442,False
3Y9Gx5WvKM,1.4114932,3.5273142,2.5200000000000014,2.4694037,False
3Y9Gx5WvKM,1.2838324,3.3996534,2.7000000000000015,2.341743,False
3Y9Gx5WvKM,1.2746433,3.3904643,2.2800000000000002,2.3325539,False
3Y9Gx5WvKM,1.2300516,3.3458729,1.7900000000000007,2.2879622,False
3Y9Gx5WvKM,1.1750585,3.2908797,2.55,2.232969,False
3Y9Gx5WvKM,1.1221992,3.2380204,1.6500000000000004,2.1801097,False
3Y9Gx5WvKM,1.0864686,3.2022896,2.450000000000001,2.1443791,False
3Y9Gx5WvKM,1.0753235,3.1911445,2.19,2.133234,False
3Y9Gx5WvKM,1.0912865,3.2071075,2.98,2.149197,False
3Y9Gx5WvKM,1.1305298,3.2463508,3.689999999999999,2.1884403,True
3Y9Gx5WvKM,1.1869842,3.3028054,3.890000000000001,2.2448947,True
3Y9Gx5WvKM,1.2539693,3.3697906,3.95,2.3118799,True
3Y9Gx5WvKM,1.3242449,3.4400659,3.8500000000000014,2.3821554,True
3Y9Gx5WvKM,1.3930987,3.5089197,4.030000000000001,2.4510093,True
3Y9Gx5WvKM,1.4550551,3.5708761,3.8200000000000007,2.5129657,True
3Y9Gx5WvKM,1.5071572,3.6229782,4.070000000000001,2.5650678,True
3Y9Gx5WvKM,1.547417,3.663238,3.8999999999999995,2.6053276,True
3Y9Gx5WvKM,1.5749952,3.6908164,4.460000000000002,2.6329057,True
3Y9Gx5WvKM,1.5908779,3.706699,3.9899999999999998,2.6487885,True
3Y9Gx5WvKM,1.5969478,3.712769,3.980000000000001,2.6548584,True
3Y9Gx5WvKM,1.5953141,3.7111354,4.299999999999999,2.6532247,True
3Y9Gx5WvKM,1.5892106,3.7050319,2.9699999999999993,2.6471212,False
3Y9Gx5WvKM,1.5832769,3.699098,2.920000000000001,2.6411874,False
3Y9Gx5WvKM,1.5811871,3.6970081,3.14,2.6390977,False
3Y9Gx5WvKM,1.5877389,3.7035599,3.61,2.6456494,False
3Y9Gx5WvKM,1.6051084,3.7209296,3.5150000000000006,2.663019,False
3Y9Gx5WvKM,1.6342887,3.7501097,3.6250000000000004,2.6921992,False
3Y9Gx5WvKM,1.6751767,3.790998,3.5049999999999994,2.7330873,False
3Y9Gx5WvKM,1.7261735,3.8419948,3.2999999999999985,2.784084,False
3Y9Gx5WvKM,1.7869934,3.9028144,2.89,2.844904,False
3Y9Gx5WvKM,1.8568431,3.9726644,2.990000000000001,2.9147537,False
3Y9Gx5WvKM,1.9332396,4.049061,4.709999999999999,2.9911501,True
3Y9Gx5WvKM,2.0122972,4.128118,4.839999999999999,3.0702076,True
3Y9Gx5WvKM,2.091053,4.2068744,4.629999999999998,3.1489637,True
3Y9Gx5WvKM,2.1671114,4.2829323,4.33,3.2250218,True
3Y9Gx5WvKM,2.2411122,4.3569336,4.155000000000001,3.299023,False
3Y9Gx5WvKM,2.3149552,4.430776,4.355000000000001,3.3728657,False
3Y9Gx5WvKM,2.3906956,4.5065165,4.485,3.448606,False
3Y9Gx5WvKM,2.470388,4.5862093,4.880000000000001,3.5282986,True
3Y9Gx5WvKM,2.5521913,4.6680126,5.52,3.610102,True
3Y9Gx5WvKM,2.6332827,4.749104,5.6000000000000005,3.6911933,True
3Y9Gx5WvKM,2.7109103,4.826731,5.000000000000001,3.7688208,True
3Y9Gx5WvKM,2.781713,4.897534,5.540000000000001,3.8396235,True
3Y9Gx5WvKM,2.8428574,4.9586782,5.71,3.9007678,True
3Y9Gx5WvKM,2.8913584,5.0071793,5.989999999999998,3.9492688,True
3Y9Gx5WvKM,2.9002075,5.016029,6.81,3.9581182,True
3Y9Gx5WvKM,2.9177437,5.033565,6.129999999999999,3.9756544,True
3Y9Gx5WvKM,1.7055496,3.8213706,5.94,2.7634602,True
3Y9Gx5WvKM,2.3102312,4.4260526,5.8500000000000005,3.368142,True
3Y9Gx5WvKM,2.6375237,4.7533445,5.781818181818182,3.695434,True
3Y9Gx5WvKM,3.0253634,5.1411843,5.645454545454545,4.083274,True
3Y9Gx5WvKM,2.587439,4.7032604,5.509090909090911,3.6453497,True
3Y9Gx5WvKM,3.3839445,5.4997654,5.372727272727274,4.441855,False
3Y9Gx5WvKM,2.5934916,4.709313,5.236363636363636,3.6514022,True
3Y9Gx5XCNB,-6.7375216,-3.945561,-2.640000000000001,-5.3415413,True
3Y9Gx5XCNB,-5.7319703,-2.9400096,-2.48,-4.33599,True
3Y9Gx5XCNB,-4.4504304,-1.6584696,-2.62,-3.05445,False
3Y9Gx5XCNB,-3.736742,-0.9447812,-2.6599999999999997,-2.3407617,False
3Y9Gx5XCNB,-3.3096073,-0.5176463,-2.81,-1.9136268,False
3Y9Gx5XCNB,-2.994048,-0.20208716,-3.5399999999999996,-1.5980676,True
3Y9Gx5XCNB,-2.7549965,0.036964417,-3.1999999999999997,-1.3590161,True
3Y9Gx5XCNB,-2.6379247,0.15403628,-3.79,-1.2419442,True
3Y9Gx5XCNB,-2.5929484,0.19901252,-3.8200000000000007,-1.196968,True
3Y9Gx5XCNB,-2.6170733,0.17488766,-4.31,-1.2210928,True
3Y9Gx5XCNB,-2.6903234,0.10163772,-4.03,-1.2943428,True
3Y9Gx5XCNB,-2.7968774,-0.0049163103,-3.8400000000000003,-1.4008968,True
3Y9Gx5XCNB,-2.9218912,-0.12993026,-4.29,-1.5259107,True
3Y9Gx5XCNB,-3.0537558,-0.2617947,-3.7500000000000004,-1.6577752,True
3Y9Gx5XCNB,-3.183946,-0.39198494,-3.95,-1.7879654,True
3Y9Gx5XCNB,-3.305574,-0.5136131,-3.7199999999999998,-1.9095936,True
3Y9Gx5XCNB,-3.4162517,-0.6242906,-4.38,-2.020271,True
3Y9Gx5XCNB,-3.5146203,-0.72265947,-4.04,-2.11864,True
3Y9Gx5XCNB,-3.602265,-0.81030405,-4.26,-2.2062845,True
3Y9Gx5XCNB,-3.6810594,-0.8890985,-4.009999999999999,-2.285079,True
3Y9Gx5XCNB,-3.752656,-0.96069515,-4.010000000000001,-2.3566756,True
3Y9Gx5XCNB,-3.819693,-1.0277323,-4.22,-2.4237127,True
3Y9Gx5XCNB,-3.8838964,-1.0919355,-4.000000000000001,-2.487916,True
3Y9Gx5XCNB,-3.9461665,-1.1542057,-4.98,-2.5501862,True
3Y9Gx5XCNB,-4.007323,-1.215362,-5.140000000000001,-2.6113424,True
3Y9Gx5XCNB,-4.0654364,-1.2734755,-5.800000000000001,-2.669456,True
3Y9Gx5XCNB,-4.117778,-1.325817,-5.720000000000001,-2.7217975,True
3Y9Gx5XCNB,-4.1611414,-1.3691806,-5.319999999999999,-2.765161,True
3Y9Gx5XCNB,-4.1898236,-1.3978628,-5.68,-2.7938433,True
3Y9Gx5XCNB,-4.2002606,-1.4082998,-5.8999999999999995,-2.8042803,True
3Y9Gx5XCNB,-4.1888714,-1.3969105,-5.64,-2.792891,True
3Y9Gx5XCNB,-4.153101,-1.3611399,-5.37,-2.7571204,True
3Y9Gx5XCNB,-4.092986,-1.301025,-5.13,-2.6970055,True
3Y9Gx5XCNB,-4.0091896,-1.2172285,-4.970000000000001,-2.613209,True
3Y9Gx5XCNB,-3.904716,-1.112755,-4.715,-2.5087354,True
3Y9Gx5XCNB,-3.7854967,-0.99353564,-3.405,-2.389516,False
3Y9Gx5XCNB,-3.656261,-0.86430013,-3.135,-2.2602806,False
3Y9Gx5XCNB,-3.5236712,-0.7317103,-3.4350000000000005,-2.1276908,False
3Y9Gx5XCNB,-3.3951068,-0.60314596,-3.1549999999999994,-1.9991264,False
3Y9Gx5XCNB,-3.2762637,-0.48430264,-2.885,-1.8802831,False
3Y9Gx5XCNB,-3.1727228,-0.38076198,-3.065000000000001,-1.7767425,False
3Y9Gx5XCNB,-3.086855,-0.2948941,-3.2650000000000006,-1.6908746,True
3Y9Gx5XCNB,-3.0202289,-0.22826779,-3.685000000000002,-1.6242483,True
3Y9Gx5XCNB,-2.9737926,-0.18183148,-2.914999999999999,-1.577812,False
3Y9Gx5XCNB,-2.94551,-0.15354896,-3.17,-1.5495294,True
3Y9Gx5XCNB,-2.9331677,-0.14120674,-3.6400000000000006,-1.5371872,True
3Y9Gx5XCNB,-2.9354405,-0.14347959,-3.52,-1.5394601,True
3Y9Gx5XCNB,-2.9496198,-0.15765893,-3.380000000000001,-1.5536394,True
3Y9Gx5XCNB,-2.9741316,-0.18217063,-3.4000000000000004,-1.5781511,True
3Y9Gx5XCNB,-3.0070586,-0.21509778,-3.52,-1.6110783,True
3Y9Gx5XCNB,-3.1181986,-0.32623768,-3.77,-1.7222182,True
3Y9Gx5XCNB,-3.173901,-0.38194,-3.63,-1.7779205,True
3Y9Gx5XCNB,-3.296051,-0.50408995,-3.63,-1.9000704,True
3Y9Gx5XCNB,-3.972754,-1.1807929,-4.160000000000001,-2.5767734,True
3Y9Gx5XCNB,-3.8982534,-1.1062924,-4.19,-2.5022728,True
3Y9Gx5XCNB,-3.0258093,-0.23384845,-4.31090909090909,-1.6298289,True
3Y9Gx5XCNB,-2.5086432,0.28331792,-4.552727272727273,-1.1126626,True
3Y9Gx5XCNB,-2.9518595,-0.15989864,-4.794545454545455,-1.5558791,True
3Y9Gx5XCNB,-3.3091843,-0.51722336,-5.036363636363636,-1.9132038,True
3Y9Gx5XCNB,-6.7515755,-3.9596148,-2.48,-5.355595,True
3Y9Gx5XCNB,-5.753152,-2.9611912,-2.62,-4.3571715,True
3Y9Gx5XCNB,-4.479745,-1.6877841,-2.6599999999999997,-3.0837646,False
3Y9Gx5XCNB,-3.7745204,-0.9825593,-2.81,-2.3785398,False
3Y9Gx5XCNB,-3.356584,-0.5646231,-3.5399999999999996,-1.9606036,True
3Y9Gx5XCNB,-3.0484338,-0.25647295,-3.1999999999999997,-1.6524534,True
3Y9Gx5XCNB,-2.8151684,-0.023207426,-3.79,-1.4191879,True
3Y9Gx5XCNB,-2.70048,0.09148109,-3.8200000000000007,-1.3044994,True
3Y9Gx5XCNB,-2.6551116,0.1368494,-4.31,-1.2591311,True
3Y9Gx5XCNB,-2.6762056,0.11575544,-4.03,-1.280225,True
3Y9Gx5XCNB,-2.7442157,0.047745228,-3.8400000000000003,-1.3482352,True
3Y9Gx5XCNB,-2.8432176,-0.051256657,-4.29,-1.4472371,True
3Y9Gx5XCNB,-2.9599352,-0.16797435,-3.7500000000000004,-1.5639548,True
3Y9Gx5XCNB,-3.0839143,-0.29195333,-3.95,-1.6879338,True
3Y9Gx5XCNB,-3.206294,-0.4143331,-3.7199999999999998,-1.8103136,True
3Y9Gx5XCNB,-3.3228471,-0.5308862,-4.38,-1.9268667,True
3Y9Gx5XCNB,-3.4305873,-0.63862646,-4.04,-2.034607,True
3Y9Gx5XCNB,-3.5297375,-0.73777664,-4.26,-2.133757,True
3Y9Gx5XCNB,-3.6210732,-0.8291124,-4.009999999999999,-2.225093,True
3Y9Gx5XCNB,-3.7054048,-0.9134439,-4.010000000000001,-2.3094244,True
3Y9Gx5XCNB,-3.7847495,-0.9927887,-4.22,-2.3887691,True
3Y9Gx5XCNB,-3.8604097,-1.0684489,-4.000000000000001,-2.4644294,True
3Y9Gx5XCNB,-3.9330158,-1.1410547,-4.98,-2.5370352,True
3Y9Gx5XCNB,-4.003238,-1.2112774,-5.140000000000001,-2.6072578,True
3Y9Gx5XCNB,-4.0690923,-1.2771312,-5.800000000000001,-2.6731117,True
3Y9Gx5XCNB,-4.1278644,-1.3359033,-5.720000000000001,-2.7318838,True
3Y9Gx5XCNB,-4.176408,-1.3844467,-5.319999999999999,-2.7804272,True
3Y9Gx5XCNB,-4.2091146,-1.4171535,-5.68,-2.813134,True
3Y9Gx5XCNB,-4.2225323,-1.4305712,-5.8999999999999995,-2.8265517,True
3Y9Gx5XCNB,-4.213203,-1.4212419,-5.64,-2.8172224,True
3Y9Gx5XCNB,-4.178704,-1.386743,-5.37,-2.7827234,True
3Y9Gx5XCNB,-4.119196,-1.3272349,-5.13,-2.7232153,True
3Y9Gx5XCNB,-4.0354576,-1.2434965,-4.970000000000001,-2.639477,True
3Y9Gx5XCNB,-3.9305983,-1.1386372,-4.715,-2.5346177,True
3Y9Gx5XCNB,-3.810646,-1.018685,-3.405,-2.4146655,False
3Y9Gx5XCNB,-3.6804156,-0.88845456,-3.135,-2.284435,False
3Y9Gx5XCNB,-3.5466409,-0.7546798,-3.4350000000000005,-2.1506603,False
3Y9Gx5XCNB,-3.4167585,-0.6247977,-3.1549999999999994,-2.0207782,False
3Y9Gx5XCNB,-3.2965221,-0.5045612,-2.885,-1.9005417,False
3Y9Gx5XCNB,-3.1915545,-0.39959347,-3.065000000000001,-1.795574,False
3Y9Gx5XCNB,-3.1042519,-0.31229103,-3.2650000000000006,-1.7082715,True
3Y9Gx5XCNB,-3.0362127,-0.24425173,-3.685000000000002,-1.6402322,True
3Y9Gx5XCNB,-2.988408,-0.19644713,-2.914999999999999,-1.5924276,False
3Y9Gx5XCNB,-2.9588149,-0.1668539,-3.17,-1.5628344,True
